
HepMC::Version 2.06.11
HepMC::IO_GenEvent-START_EVENT_LISTING
E 1 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
P 10038 211 1.0166523456573486e+00 -4.6860289573669434e-01 9.8016729354858398e+00 9.8663787841796875e+00 1.3952531258536391e-01 1 0 0 0 0
P 10039 2112 -5.2191382646560669e-01 -5.1055982708930969e-02 3.4427137374877930e+00 3.6069548130035400e+00 9.3959799336518823e-01 1 0 0 0 0
P 10040 -2212 -1.8571445345878601e-01 1.8934915959835052e-01 4.4707856178283691e+00 4.5758795738220215e+00 9.3829998991608032e-01 1 0 0 0 0
P 10041 111 5.0118559598922729e-01 -5.1085799932479858e-01 4.3212169408798218e-01 8.4682774543762207e-01 1.3500064755505997e-01 1 0 0 0 0
P 10042 -2212 1.4565563201904297e-01 4.6549253165721893e-02 7.0497065782546997e-01 1.1835424900054932e+00 9.3829995265073618e-01 1 0 0 0 0
P 10043 2212 -2.1985371410846710e-01 -1.1844192743301392e+00 -3.2331302642822266e+01 3.2367340087890625e+01 9.3829052558015325e-01 1 0 0 0 0
P 10044 -211 -1.5780527591705322e+00 -5.7631433010101318e-03 2.5903829574584961e+01 2.5952230453491211e+01 1.3998270403059088e-01 1 0 0 0 0
P 10045 111 -3.2985419034957886e-02 1.4911198616027832e-01 2.8896720409393311e+00 2.8968522548675537e+00 1.3500392608801229e-01 1 0 0 0 0
P 10046 22 2.6303786039352417e-01 -1.2772311270236969e-01 2.0117479562759399e-01 3.5492733120918274e-01 5.0246227234173602e-05 1 0 0 0 0
P 10047 22 8.2843028008937836e-02 3.9533886313438416e-01 1.6180750727653503e-01 4.3512922525405884e-01 -1.0360948532139015e-04 1 0 0 0 0
P 10048 2112 3.5446366667747498e-01 -4.3526858091354370e-02 7.7028989791870117e-01 1.2663862705230713e+00 9.3960022401231125e-01 1 0 0 0 0
P 10049 211 2.5648280978202820e-01 -2.7272939682006836e-01 6.0240173339843750e-01 7.2286987304687500e-01 1.3960032003487899e-01 1 0 0 0 0
P 10050 111 3.1112298369407654e-02 1.8358817324042320e-02 -2.0446363091468811e-01 2.4765983223915100e-01 1.3499998094274684e-01 1 0 0 0 0
P 10051 111 -1.3689374923706055e-01 1.5079085715115070e-02 -2.7126196771860123e-02 1.9475139677524567e-01 1.3499999477192764e-01 1 0 0 0 0
P 10052 111 -4.5831702649593353e-02 -3.9308272302150726e-02 4.8584375530481339e-02 1.5566349029541016e-01 1.3499998305970873e-01 1 0 0 0 0
P 10053 2212 5.8802151679992676e-01 3.1323686242103577e-01 -5.2379095554351807e-01 1.2643774747848511e+00 9.3829995067412397e-01 1 0 0 0 0
P 10054 111 3.2178586721420288e-01 2.6077371835708618e-01 2.2931420803070068e-01 4.9229979515075684e-01 1.3500002139315445e-01 1 0 0 0 0
P 10055 -2212 8.6506170034408569e-01 2.5583866238594055e-01 -5.2541404962539673e-01 1.4036567211151123e+00 9.3830011223181753e-01 1 0 0 0 0
P 10056 211 3.8424557447433472e-01 2.0139339566230774e-01 -4.9043014645576477e-02 4.5836377143859863e-01 1.3960002995122645e-01 1 0 0 0 0
P 10057 22 -3.8619810342788696e-01 7.1842098236083984e-01 -1.9802865982055664e+00 2.1416845321655273e+00 -2.4228725039706874e-04 1 0 0 0 0
P 10058 22 -6.5092903375625610e-01 2.6580402255058289e-01 -1.2800590991973877e+00 1.4604492187500000e+00 4.8756387658084848e-04 1 0 0 0 0
P 10059 -211 2.6194480061531067e-01 6.8167120218276978e-01 -2.1643028259277344e+00 2.2884459495544434e+00 1.3959740419744054e-01 1 0 0 0 0
P 10060 111 7.2854089736938477e-01 2.9541361331939697e-01 -1.1893892288208008e+00 1.4321008920669556e+00 1.3500068647906979e-01 1 0 0 0 0
P 10061 321 -1.3307790458202362e-01 3.7290024757385254e-01 -4.7156786918640137e+00 4.7579436302185059e+00 4.9359673834819306e-01 1 0 0 0 0
P 10062 111 -2.0404240489006042e-01 -2.6542764902114868e-01 -3.0593321323394775e+00 3.0805556774139404e+00 1.3500016971927978e-01 1 0 0 0 0
P 10063 -321 2.2417736053466797e-01 1.0361764580011368e-01 -5.3622412681579590e+00 5.3905706405639648e+00 4.9358718325790252e-01 1 0 0 0 0
P 10064 111 -3.6920586228370667e-01 2.8295752406120300e-01 -7.7434458732604980e+00 7.7585802078247070e+00 1.3503673561937543e-01 1 0 0 0 0
P 10065 211 -3.9356637001037598e-01 -4.0102359652519226e-01 -8.4033432006835938e+00 8.4232635498046875e+00 1.3956170112153232e-01 1 0 0 0 0
P 10066 -211 -4.5912897586822510e-01 -4.2078542709350586e-01 -1.6451097488403320e+01 1.6463472366333008e+01 1.3947756781819412e-01 1 0 0 0 0
P 10067 111 -1.1339238286018372e-01 -1.3798438012599945e-01 -1.0821604728698730e+01 1.0823920249938965e+01 1.3499315239889043e-01 1 0 0 0 0
P 10068 211 -4.4146066904067993e-01 -2.7995949983596802e-01 -1.4534692764282227e+00 1.5509111881256104e+00 1.3959846730591674e-01 1 0 0 0 0
P 10069 111 4.3927270174026489e-01 -3.2608885318040848e-02 -1.3212076187133789e+01 1.3220106124877930e+01 1.3499975004178566e-01 1 0 0 0 0
P 10070 2112 -4.8700600862503052e-01 1.1729098111391068e-01 -6.8896530151367188e+01 6.8904754638671875e+01 9.3936834662345270e-01 1 0 0 0 0
P 10071 111 1.9113907217979431e-01 1.6117078065872192e-01 -1.5874946594238281e+01 1.5877489089965820e+01 1.3498246780286194e-01 1 0 0 0 0
P 10072 321 2.1656566858291626e-01 -1.7867784500122070e+00 -4.1469030380249023e+00 4.5475187301635742e+00 4.9360295397370885e-01 1 0 0 0 0
P 10073 321 -1.7296755313873291e-01 -6.1416901648044586e-02 -1.8377305269241333e+00 1.9116966724395752e+00 4.9359990638253359e-01 1 0 0 0 0
P 10074 2212 -2.1243035793304443e-01 -5.2343916893005371e-01 -5.3430107116699219e+01 5.3441329956054688e+01 9.3823544455206720e-01 1 0 0 0 0
P 10075 -321 -1.0588843822479248e+00 5.6220322847366333e-01 -6.4744787216186523e+00 6.6030154228210449e+00 4.9358824159931936e-01 1 0 0 0 0
P 10076 111 -7.1646407246589661e-02 -7.6843783259391785e-02 -3.3615458011627197e-01 3.7717759609222412e-01 1.3499949097608216e-01 1 0 0 0 0
P 10077 -211 -8.4816195070743561e-02 -2.9198738932609558e-01 -4.6788883209228516e+00 4.6908354759216309e+00 1.3961060140586007e-01 1 0 0 0 0
P 10078 211 -7.1444243192672729e-02 2.1081052720546722e-01 -4.7772717475891113e+00 4.7844915390014648e+00 1.3960149783388456e-01 1 0 0 0 0
P 10079 -211 -1.3831865787506104e-01 1.8184351921081543e-01 -2.2572007179260254e+00 2.2730250358581543e+00 1.3960163336031137e-01 1 0 0 0 0
P 10080 310 8.6814172565937042e-02 3.4605935215950012e-02 -1.4854149818420410e+01 1.4862779617309570e+01 4.9771161662475383e-01 1 0 0 0 0
P 10081 22 -2.3131980001926422e-01 -7.5721167027950287e-02 -2.0847947597503662e+00 2.0989549160003662e+00 6.4050682301954761e-05 1 0 0 0 0
P 10082 22 1.6209986805915833e-01 2.6520079374313354e-01 -5.1903419494628906e+00 5.1996402740478516e+00 1.2644838446302068e-03 1 0 0 0 0
P 10083 111 -3.9565521478652954e-01 9.8081827163696289e-02 -9.0713131427764893e-01 1.0036311149597168e+00 1.3500036949818170e-01 1 0 0 0 0
P 10084 -211 1.2329813241958618e+00 5.5410198867321014e-02 -1.9019564390182495e+00 2.2716159820556641e+00 1.3959813055138628e-01 1 0 0 0 0
P 10085 111 4.1278280317783356e-02 5.0365049391984940e-03 -2.0018484592437744e+00 2.0068261623382568e+00 1.3499899725785419e-01 1 0 0 0 0
P 10086 211 1.0070142149925232e-01 2.8311079740524292e-01 -1.8088172674179077e+00 1.8389128446578979e+00 1.3959958251804719e-01 1 0 0 0 0
P 10087 3112 4.2919835448265076e-01 2.0416130125522614e-01 -3.8169629573822021e+00 4.0285067558288574e+00 1.1974002669575516e+00 1 0 0 0 0
P 10088 -3212 -2.5517645478248596e-01 1.5371432900428772e-01 -8.0367584228515625e+00 8.1302232742309570e+00 1.1926027937056891e+00 1 0 0 0 0
P 10089 2212 -1.1086326092481613e-01 -3.3249983191490173e-01 -7.5205856323242188e+01 7.5212524414062500e+01 9.3816662856553290e-01 1 0 0 0 0
P 10090 130 -7.3740147054195404e-02 1.8714755773544312e-01 -4.2594921588897705e-01 6.8527358770370483e-01 4.9770004805500823e-01 1 0 0 0 0
P 10091 130 1.0564783811569214e+00 1.1493625491857529e-01 -8.6129409074783325e-01 1.4556403160095215e+00 4.9769901174154024e-01 1 0 0 0 0
P 10092 -211 -5.7966077327728271e-01 1.9514694809913635e-01 -1.7211568355560303e+00 1.8319274187088013e+00 1.3960039902170579e-01 1 0 0 0 0
P 10093 211 2.0429578423500061e-01 1.1440885812044144e-01 -1.9332289695739746e-01 3.3419755101203918e-01 1.3959980781443360e-01 1 0 0 0 0
P 10094 2112 2.4779886007308960e-01 9.5946483314037323e-02 -9.9995231628417969e+01 1.0000000000000000e+02 9.3970291918462379e-01 1 0 0 0 0
P 10095 2112 -2.3405581712722778e-02 -3.6380311846733093e-01 -9.9995124816894531e+01 1.0000019836425781e+02 9.3903419231299656e-01 1 0 0 0 0
P 10096 -211 -7.0907357148826122e-03 -2.5836092233657837e-01 -1.0704157501459122e-01 3.1264531612396240e-01 1.3960139751829934e-01 1 0 0 0 0
P 10097 2112 -2.2516956925392151e-01 -2.1414227783679962e-01 -9.0403907775878906e+01 9.0409324645996094e+01 9.3961882985776901e-01 1 0 0 0 0
P 10098 -211 -7.3311829566955566e-01 3.8086736202239990e-01 -4.0646895766258240e-02 8.3884555101394653e-01 1.3959693915384624e-01 1 0 0 0 0
P 10099 211 2.6209855079650879e-01 -4.1561871767044067e-03 -2.5979477167129517e-01 3.9458084106445312e-01 1.3959868382586180e-01 1 0 0 0 0
P 10100 211 -2.9800951480865479e-02 4.1878378391265869e-01 -3.3538520336151123e+00 3.3829102516174316e+00 1.3960785342064733e-01 1 0 0 0 0
P 10101 111 4.9295189976692200e-01 -1.4316393435001373e-01 -4.6727719306945801e+00 4.7028207778930664e+00 1.3501209247027210e-01 1 0 0 0 0
P 10102 111 5.4380083084106445e-01 1.0059470683336258e-01 -2.1712860092520714e-02 5.6967824697494507e-01 1.3499340027100193e-01 1 0 0 0 0
P 10103 -211 3.6816737055778503e-01 -5.7827067375183105e-01 -3.9381487369537354e+00 3.9998059272766113e+00 1.3959869856836923e-01 1 0 0 0 0
P 10104 111 -7.2508740425109863e-01 3.3319750428199768e-01 -2.2364240646362305e+01 2.2378879547119141e+01 1.3497323957072696e-01 1 0 0 0 0
P 10105 2212 3.2555404305458069e-01 5.3212478756904602e-02 -6.7463806152343750e+01 6.7471138000488281e+01 9.3835255478690283e-01 1 0 0 0 0
P 10106 -211 -3.3847287297248840e-02 4.3135094642639160e-01 2.9790985584259033e-01 5.4355061054229736e-01 1.3959837453360627e-01 1 0 0 0 0
P 10107 111 2.5109803676605225e-01 3.1582221388816833e-02 -6.9010257720947266e-02 2.9501670598983765e-01 1.3499918654112247e-01 1 0 0 0 0
P 10108 211 8.3416439592838287e-02 1.6502261161804199e-02 -6.7131310701370239e-02 1.7670707404613495e-01 1.3959996462630025e-01 1 0 0 0 0
P 10109 -211 1.0566926002502441e-01 -2.0878762006759644e-01 -2.4008715152740479e-01 3.6316421627998352e-01 1.3959994573775594e-01 1 0 0 0 0
P 10110 111 -3.2536029815673828e-01 -4.3167847394943237e-01 -2.3418465256690979e-01 6.0437822341918945e-01 1.3499984058323564e-01 1 0 0 0 0
P 10111 -211 -5.5656921863555908e-01 -2.5178596377372742e-02 -9.6423104405403137e-02 5.8239907026290894e-01 1.3959944531334662e-01 1 0 0 0 0
P 10112 211 -5.8175086975097656e-02 2.5826346874237061e-01 -4.2082870006561279e-01 5.1640015840530396e-01 1.3959931507965184e-01 1 0 0 0 0
P 10113 -211 1.7020390927791595e-01 -2.4067093431949615e-01 -1.0413869619369507e+00 1.0912683010101318e+00 1.3959882140463598e-01 1 0 0 0 0
P 10114 211 -1.8169353902339935e-01 -7.8803010284900665e-02 -2.9557976126670837e-01 3.8220149278640747e-01 1.3959988991709221e-01 1 0 0 0 0
P 10115 211 -4.5482560992240906e-02 2.9932275414466858e-01 -1.8634796142578125e+00 1.8930681943893433e+00 1.3959993320528577e-01 1 0 0 0 0
P 10116 111 3.6480122804641724e-01 -4.9632772803306580e-02 -2.1540069580078125e+00 2.1894094944000244e+00 1.3499855889075954e-01 1 0 0 0 0
E 45 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 1 3 3 0 0 0 2 0 6.2542133331298828e+00 3.8040585517883301e+00 7.3385292291641235e-01 4.2000000000000000e+01
V -1 0 0 0 0 0 2 73 0
P 10001 2212 0 0 1.0000000000000000e+02 1.0000000000000000e+02 0 101 0 0 -1 0
P 10002 3000001 0 0 -1.0000000000000000e+02 1.0000000000000000e+02 0 102 0 0 -1 0
P 10003 -321 -5.0395452976226807e-01 -4.2208844423294067e-01 -1.3044339418411255e-01 8.3233720064163208e-01 4.9359995306197479e-01 1 0 0 0 0
P 10004 3212 -4.1620907187461853e-01 -3.6339455842971802e-01 -5.9914197921752930e+00 6.1338968276977539e+00 1.1925995011585717e+00 1 0 0 0 0
P 10005 -3312 2.8408825397491455e-01 5.6306505203247070e-01 -4.1056637763977051e+00 4.3589048385620117e+00 1.3212978309027106e+00 1 0 0 0 0
P 10006 -211 -2.3053091764450073e-01 1.7183974385261536e-02 -1.4155761003494263e+00 1.4411050081253052e+00 1.3959998423229947e-01 1 0 0 0 0
P 10007 -211 -4.3410158157348633e-01 2.5202187895774841e-01 6.9486618041992188e-01 8.6849659681320190e-01 1.3959985453697926e-01 1 0 0 0 0
P 10008 211 1.4972370117902756e-02 -2.4466200172901154e-01 3.0865979194641113e-01 4.1814199090003967e-01 1.3960010899871375e-01 1 0 0 0 0
P 10009 111 1.0080640017986298e-01 2.7620205283164978e-01 1.5771467685699463e+00 1.6099896430969238e+00 1.3500080356463268e-01 1 0 0 0 0
P 10010 321 3.7488240003585815e-01 1.1927400827407837e+00 4.7472634315490723e+00 4.9338946342468262e+00 4.9359948793876679e-01 1 0 0 0 0
P 10011 -211 2.3030857741832733e-01 5.0361692905426025e-01 4.1438641548156738e+00 4.1830334663391113e+00 1.3959511053143445e-01 1 0 0 0 0
P 10012 -321 -1.5752977132797241e-01 5.0842416286468506e-01 -4.2536303400993347e-02 7.2715961933135986e-01 4.9360005737419416e-01 1 0 0 0 0
P 10013 321 1.1118762195110321e-01 3.9318597316741943e-01 -8.2749605178833008e-02 6.4610093832015991e-01 4.9360006945925994e-01 1 0 0 0 0
P 10014 -211 4.9236688762903214e-02 1.5522250905632973e-02 3.4006968140602112e-02 1.5267558395862579e-01 1.3960002958982151e-01 1 0 0 0 0
P 10015 211 3.6667513847351074e-01 -1.4003822207450867e-01 -6.8649649620056152e-01 8.0301117897033691e-01 1.3959997650187911e-01 1 0 0 0 0
P 10016 111 1.5350052714347839e-01 1.6909462213516235e-01 -1.6846828162670135e-01 3.1426417827606201e-01 1.3500003246264736e-01 1 0 0 0 0
P 10017 111 -8.2446895539760590e-03 -2.8258349746465683e-02 -2.5145098567008972e-02 1.4044134318828583e-01 1.3499994688276831e-01 1 0 0 0 0
P 10018 111 -1.9416500627994537e-01 1.1413115262985229e-01 -2.3017381131649017e-01 3.4918609261512756e-01 1.3499990442793416e-01 1 0 0 0 0
P 10019 -321 -7.2087883949279785e-01 -1.0344030857086182e+00 -1.5138217210769653e+00 2.0309982299804688e+00 4.9360060983286652e-01 1 0 0 0 0
P 10020 211 -4.2552465200424194e-01 -1.8339246511459351e-01 -1.3709038496017456e+00 1.4538120031356812e+00 1.3959924743478258e-01 1 0 0 0 0
P 10021 211 -1.3560345768928528e-01 -8.3423930406570435e-01 -1.0220208168029785e+00 1.3335508108139038e+00 1.3959835550060179e-01 1 0 0 0 0
P 10022 111 -5.0301498174667358e-01 -1.5833564102649689e-01 -1.9180089235305786e-02 5.4468971490859985e-01 1.3499912082402407e-01 1 0 0 0 0
P 10023 310 -5.5301475524902344e-01 -7.6186168193817139e-01 -8.9017933607101440e-01 1.3879420757293701e+00 4.9770012385303247e-01 1 0 0 0 0
P 10024 -321 3.6091312766075134e-02 -7.4211943149566650e-01 -1.2303024530410767e-01 9.0045619010925293e-01 4.9360011708452040e-01 1 0 0 0 0
P 10025 211 -3.5609051585197449e-01 -3.2048821449279785e-01 -2.6643732190132141e-01 5.6567674875259399e-01 1.3960009480243948e-01 1 0 0 0 0
P 10026 211 -3.5332657396793365e-02 -1.2130553275346756e-01 2.0758073329925537e+00 2.0843288898468018e+00 1.3959730795764003e-01 1 0 0 0 0
P 10027 111 1.5467511117458344e-01 -4.1071116924285889e-02 8.4208428859710693e-02 2.2567066550254822e-01 1.3499986338905659e-01 1 0 0 0 0
P 10028 22 2.8436291217803955e-01 -3.2640522718429565e-01 4.4526004791259766e+00 4.4735951423645020e+00 -4.0875569065333467e-04 1 0 0 0 0
P 10029 111 1.0750731825828552e-01 -3.8128647208213806e-01 8.6586070060729980e-01 9.6170514822006226e-01 1.3499941475753333e-01 1 0 0 0 0
P 10030 -211 -1.6541662812232971e-01 1.4827930927276611e-01 3.5320007801055908e-01 4.3998616933822632e-01 1.3959985560340527e-01 1 0 0 0 0
P 10031 211 5.2990287542343140e-01 2.3380945622920990e-01 2.8966844081878662e+00 2.9573183059692383e+00 1.3959614241753704e-01 1 0 0 0 0
P 10032 -211 1.8711477518081665e-01 -1.6817000508308411e-01 4.5266979932785034e-01 5.3636854887008667e-01 1.3960008342717478e-01 1 0 0 0 0
P 10033 111 -4.1115778684616089e-01 -8.3367243409156799e-02 6.2081065177917480e+00 6.2237296104431152e+00 1.3499223940713315e-01 1 0 0 0 0
P 10034 22 8.7720274925231934e-02 6.0814630240201950e-02 1.9061461091041565e-02 1.0842782258987427e-01 -1.1167611563254327e-04 1 0 0 0 0
P 10035 22 -3.4363937377929688e-01 1.1324886977672577e-01 -9.4169735908508301e-01 1.0088148117065430e+00 2.8721691258697720e-04 1 0 0 0 0
P 10036 2212 3.3038567751646042e-02 -2.3521934449672699e-01 2.3196836471557617e+01 2.3217020034790039e+01 9.3828424300521474e-01 1 0 0 0 0
P 10037 111 -2.7469363808631897e-01 -7.6050475239753723e-02 6.9473171234130859e+00 6.9544720649719238e+00 1.3500451702403177e-01 1 0 0 0 0
P 10038 -211 -7.3416046798229218e-02 4.2456558346748352e-01 4.7966623306274414e+00 4.8179979324340820e+00 1.3960197808858879e-01 1 0 0 0 0
P 10039 -211 -8.1614151597023010e-02 -8.1184864044189453e-02 5.1387939453125000e+00 5.1419792175292969e+00 1.3962524568291995e-01 1 0 0 0 0
P 10040 211 1.6455958783626556e-01 -1.5863241255283356e-01 6.5048179626464844e+00 6.5103302001953125e+00 1.3963698702564750e-01 1 0 0 0 0
P 10041 211 -2.4300384521484375e-01 -8.3708584308624268e-02 4.2973753809928894e-01 5.1982730627059937e-01 1.3959971639210411e-01 1 0 0 0 0
P 10042 111 -5.6154751777648926e-01 -1.0465234518051147e-01 4.4279298782348633e+00 4.4666628837585449e+00 1.3500586101526102e-01 1 0 0 0 0
P 10043 211 1.8890260159969330e-01 7.2105899453163147e-02 2.3273980617523193e-01 3.3843675255775452e-01 1.3960001603249231e-01 1 0 0 0 0
P 10044 -211 5.5473126471042633e-02 -1.6183580458164215e-01 3.2017177343368530e-01 3.8892960548400879e-01 1.3960006487539986e-01 1 0 0 0 0
P 10045 111 5.6370294094085693e-01 2.0976614952087402e-01 1.4514679908752441e+00 1.5769423246383667e+00 1.3499971700064109e-01 1 0 0 0 0
P 10046 22 1.1269578337669373e-01 2.2306804358959198e-01 5.5716476440429688e+00 5.5772500038146973e+00 6.6634803294294859e-04 1 0 0 0 0
P 10047 22 1.6679760813713074e-01 -3.3589336276054382e-01 7.3765940666198730e+00 7.3861212730407715e+00 1.2818529784716407e-03 1 0 0 0 0
P 10048 -211 -1.5900465846061707e-01 7.7673770487308502e-02 -1.2311084270477295e+00 1.2515717744827271e+00 1.3960032772173203e-01 1 0 0 0 0
P 10049 111 -3.2614871859550476e-02 1.8049213290214539e-01 3.0736267566680908e-02 2.2980615496635437e-01 1.3500004003891580e-01 1 0 0 0 0
P 10050 -211 1.1340494155883789e+00 8.9737093448638916e-01 -1.4845159053802490e+00 2.0771660804748535e+00 1.3960222595290550e-01 1 0 0 0 0
P 10051 211 5.0708103179931641e-01 1.1034500598907471e-01 -1.2358344793319702e+00 1.3476209640502930e+00 1.3960017652113063e-01 1 0 0 0 0
P 10052 2212 2.1238696575164795e-01 3.6348399519920349e-01 -4.3933517456054688e+01 4.3945552825927734e+01 9.3831139658222285e-01 1 0 0 0 0
P 10053 211 1.1453697085380554e-01 1.2181355804204941e-01 -2.6620882034301758e+01 2.6621772766113281e+01 1.3952657720098993e-01 1 0 0 0 0
P 10054 111 4.5371362566947937e-01 -4.0909895300865173e-01 -7.5484886169433594e+00 7.5743727684020996e+00 1.3499787819406020e-01 1 0 0 0 0
P 10055 111 -1.7566479742527008e-01 2.2602698206901550e-01 -6.6671013832092285e+00 6.6746096611022949e+00 1.3500724577589698e-01 1 0 0 0 0
P 10056 -211 -3.1301832199096680e-01 1.0998697280883789e+00 -1.1734925270080566e+01 1.1791337966918945e+01 1.3959250360068454e-01 1 0 0 0 0
P 10057 2212 3.6683741211891174e-01 6.7647922039031982e-01 -1.6548330307006836e+01 1.6592763900756836e+01 9.3828785237168877e-01 1 0 0 0 0
P 10058 211 -1.3267071545124054e-01 -5.6708091497421265e-01 -4.5621600151062012e+00 4.6013011932373047e+00 1.3959364092570423e-01 1 0 0 0 0
P 10059 -211 -4.4243555516004562e-02 1.2882509827613831e-01 -4.7935444116592407e-01 5.1751565933227539e-01 1.3960078523443162e-01 1 0 0 0 0
P 10060 211 2.8452086448669434e-01 -4.8963794112205505e-01 -1.1850198745727539e+01 1.1864543914794922e+01 1.3962291051320141e-01 1 0 0 0 0
P 10061 111 -4.3778166174888611e-01 -3.4019646048545837e-01 -1.0342524528503418e+01 1.0358254432678223e+01 1.3503649252239833e-01 1 0 0 0 0
P 10062 211 2.6743820309638977e-01 -8.2184374332427979e-02 -2.3838067054748535e+00 2.4042255878448486e+00 1.3960230772159352e-01 1 0 0 0 0
P 10063 -211 -2.1759155392646790e-01 -5.0117564201354980e-01 -1.1744466781616211e+01 1.1757997512817383e+01 1.3957943417738311e-01 1 0 0 0 0
P 10064 130 -3.2221686840057373e-01 9.0079858899116516e-02 -3.5732054710388184e+00 3.6231811046600342e+00 4.9770060040410297e-01 1 0 0 0 0
P 10065 310 5.5576495826244354e-02 -4.1035205125808716e-02 -1.3494229316711426e+01 1.3503581047058105e+01 4.9769830974670487e-01 1 0 0 0 0
P 10066 111 -1.4194954931735992e-01 -1.9437913596630096e-01 -4.1003480553627014e-01 4.9425321817398071e-01 1.3499918101145056e-01 1 0 0 0 0
P 10067 2112 5.3378518670797348e-02 -6.3203823566436768e-01 -8.7840332031250000e+01 8.7847648620605469e+01 9.3974209840974210e-01 1 0 0 0 0
P 10068 211 6.8031817674636841e-02 -4.2105954140424728e-02 -1.0904836654663086e+00 1.1022903919219971e+00 1.3960030044567667e-01 1 0 0 0 0
P 10069 -211 7.9573549330234528e-02 8.5089735686779022e-02 -7.6784718036651611e-01 7.8908151388168335e-01 1.3959989355562891e-01 1 0 0 0 0
P 10070 -211 -9.9330559372901917e-02 2.1362538635730743e-01 -3.2219862937927246e+00 3.2336025238037109e+00 1.3959670067701971e-01 1 0 0 0 0
P 10071 211 -1.4961069822311401e-01 4.8054814338684082e-01 -3.2131030559539795e+00 3.2552769184112549e+00 1.3959472849977717e-01 1 0 0 0 0
P 10072 111 4.1619278490543365e-03 1.4290454983711243e-01 -1.5454268455505371e+00 1.5578856468200684e+00 1.3499822818144835e-01 1 0 0 0 0
P 10073 -211 9.1859780251979828e-02 7.3547564446926117e-02 -6.7670768499374390e-01 7.0090579986572266e-01 1.3960009273564100e-01 1 0 0 0 0
P 10074 211 3.0553838610649109e-01 6.0826815664768219e-02 -6.1530590057373047e-01 7.0366412401199341e-01 1.3960029101775409e-01 1 0 0 0 0
P 10075 111 6.7147418856620789e-02 -7.7247887849807739e-02 -4.5245105028152466e-01 4.8312833905220032e-01 1.3500010021522252e-01 1 0 0 0 0
E 46 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 1 6 6 0 0 0 5 0 5.8599772453308105e+00 1.8042768239974976e+00 3.1260016560554504e-01 4.2000000000000000e+01
V -1 0 0 0 0 0 2 109 0
P 10001 2212 0 0 1.0000000000000000e+02 1.0000000000000000e+02 0 101 0 0 -1 0
P 10002 3000001 0 0 -1.0000000000000000e+02 1.0000000000000000e+02 0 102 0 0 -1 0
P 10003 -2112 -2.3425877094268799e-01 6.6317337751388550e-01 5.2134671211242676e+00 5.3439464569091797e+00 9.3960002706559309e-01 1 0 0 0 0
P 10004 2112 6.9234621524810791e-01 -9.5630288124084473e-01 6.2395434379577637e+00 6.4193930625915527e+00 9.3959911422310594e-01 1 0 0 0 0
P 10005 211 -6.3433712720870972e-01 -3.2381203770637512e-01 2.6077141761779785e+00 2.7068245410919189e+00 1.3959958774627790e-01 1 0 0 0 0
P 10006 3122 1.0523283481597900e+00 -3.6810132861137390e-01 2.1840974807739258e+01 2.1897846221923828e+01 1.1156142103149185e+00 1 0 0 0 0
P 10007 211 3.7726145982742310e-01 -1.9473563134670258e-01 9.9960203170776367e+00 1.0006005287170410e+01 1.3954014571508908e-01 1 0 0 0 0
P 10008 310 7.8604713082313538e-02 -7.6158016920089722e-01 1.2267432212829590e+01 1.2301373481750488e+01 4.9770813345396220e-01 1 0 0 0 0
P 10009 -321 -3.9632177352905273e-01 -1.8247120082378387e-02 2.3276676237583160e-01 6.7470282316207886e-01 4.9359865108348716e-01 1 0 0 0 0
P 10010 111 -2.1387168765068054e-01 -4.2366050183773041e-04 -3.1711071729660034e-01 4.0561681985855103e-01 1.3499821947355001e-01 1 0 0 0 0
P 10011 130 -5.7804220914840698e-01 2.1145763993263245e-01 -1.0383000373840332e+00 1.3056119680404663e+00 4.9770323930608024e-01 1 0 0 0 0
P 10012 -211 5.4367974400520325e-02 -9.5900200307369232e-02 -4.0223327279090881e-01 4.3980959057807922e-01 1.3959994686590260e-01 1 0 0 0 0
P 10013 211 -1.6095113754272461e-01 2.7235843241214752e-02 -3.1926530599594116e-01 3.8479286432266235e-01 1.3959997488395123e-01 1 0 0 0 0
P 10014 111 6.7561253905296326e-02 1.0762959718704224e-03 -4.0363517403602600e-01 4.3094319105148315e-01 1.3499999537876706e-01 1 0 0 0 0
P 10015 111 -1.0656893253326416e-01 -1.1095208674669266e-01 -4.0999117493629456e-01 4.5824122428894043e-01 1.3499982658306900e-01 1 0 0 0 0
P 10016 111 -5.2915301173925400e-02 -2.8041839599609375e-01 -5.4028707742691040e-01 6.2575525045394897e-01 1.3500000564749198e-01 1 0 0 0 0
P 10017 321 2.3364257812500000e-01 2.8254410624504089e-01 1.6614849090576172e+01 1.6626224517822266e+01 4.9367133614144409e-01 1 0 0 0 0
P 10018 -321 -4.9328517913818359e-01 6.3715779781341553e-01 1.8877341747283936e+00 2.1110374927520752e+00 4.9359766419184731e-01 1 0 0 0 0
P 10019 -211 -1.6312263906002045e-02 -2.0236650109291077e-01 1.1865186691284180e+00 1.2118306159973145e+00 1.3960157219685010e-01 1 0 0 0 0
